(650.8072620000021, 3016, 26314.0, 3900, 2800, 143),
(650.9220780000032, 3018, 26314.0, 3900, 2800, 145),
(651.0318939999997, 3020, 26317.0, 3900, 2800, 147),
(651.1632509999909, 3022, 26317.0, 3900, 2800, 149),
(651.2465759999905, 3023, 22423.0, 3900, 2800, 150),
(651.3259489999909, 3024, 332806.0, 3900, 2800, 151),
(651.4126299999916, 3025, 477959.0, 3900, 2800, 152),
(651.4126299999916, 3025, 22435.0, 3900, 2800, 152),
(670.2913850000041, 3268, 26562.0, 3900, 2400, 112),
(670.364671000003, 3269, 26566.0, 3900, 2400, 113),
(670.4280690000014, 3270, 26562.0, 3900, 2400, 114),
(670.4904180000012, 3271, 26566.0, 3900, 2400, 115),
(670.5993829999934, 3273, 26566.0, 3900, 2400, 117),
(670.7269809999998, 3275, 26565.0, 3900, 2400, 119),
(670.8530889999965, 3277, 0.0, 3900, 2400, 121),
(679.2447509999911, 3279, 0.0, 3900, 2400, 123),
(687.5293280000042, 3281, 0.0, 3900, 2400, 125),
(695.7954000000027, 3283, 0.0, 3900, 2400, 127),
(704.0347709999915, 3285, 0.0, 3900, 2400, 129),
(712.2962410000036, 3287, 26565.0, 3900, 2400, 131),
(712.4365509999916, 3289, 26566.0, 3900, 2400, 133),
(712.533958999993, 3291, 22405.0, 3900, 2400, 135),
(712.6305529999954, 3293, 22484.0, 3900, 2400, 137),
(712.739201000004, 3295, 22405.0, 3900, 2400, 139),
(712.848027, 3297, 22484.0, 3900, 2400, 141),
(712.9577690000006, 3299, 26314.0, 3900, 2400, 143),
(713.081330999994, 3301, 26318.0, 3900, 2400, 145),
(713.1896609999967, 3303, 277.0, 3900, 2400, 147),
(713.2463509999943, 3304, 0.0, 3900, 2400, 148),
(721.5343500000017, 3305, 277286.75, 3900, 2400, 149),
(721.602092000001, 3306, 374814.75, 3900, 2400, 150),
(729.287301999997, 3307, 242292.0, 3900, 2400, 151),
(729.3435759999993, 3308, 329728.75, 3900, 2400, 152),
(729.3435759999993, 3308, 22435.0, 3900, 2400, 152),
(736.9903849999973, 3309, 26566.0, 3900, 2400, 113),
(737.0599289999955, 3310, 26562.0, 3900, 2400, 114),
(737.1190579999966, 3311, 26566.0, 3900, 2400, 115),
(737.2280210000026, 3313, 26566.0, 3900, 2400, 117),
(737.3336520000012, 3315, 26565.0, 3900, 2400, 119),
(737.4655029999994, 3317, 0.0, 3900, 2400, 121),
(745.8069279999909, 3319, 0.0, 3900, 2400, 123),
(754.1964149999985, 3321, 0.0, 3900, 2400, 125),
(762.402356999999, 3323, 0.0, 3900, 2400, 127),
(770.7604419999989, 3325, 0.0, 3900, 2400, 129),
(779.0537550000008, 3327, 26565.0, 3900, 2400, 131),
(779.2096109999984, 3329, 26566.0, 3900, 2400, 133),
(779.3377899999905, 3331, 22405.0, 3900, 2400, 135),
(779.4489619999949, 3333, 22484.0, 3900, 2400, 137),
(779.5711929999961, 3335, 22405.0, 3900, 2400, 139),
